priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,COWLITZ RIVER PAINTING,(360) 442-6273,verified_license,PAINTING/WALLCOVERING,Longview,WA,socrata_WA_contractors,,,,
standard,COYOTE PAINTING LLC,(503) 754-9550,verified_license,PAINTING/WALLCOVERING,Beaverton,WA,socrata_WA_contractors,,,,
standard,CR PAINTING CO,(206) 235-3290,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,CRAIG HEINEMANN PAINTING,(253) 549-3657,verified_license,PAINTING/WALLCOVERING,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,CRAIG MOE PAINTING,(253) 813-8662,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,CRAIGENS CUSTOM PAINTING LLC,(509) 723-6297,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,CRANE PAINTING,(206) 683-9523,verified_license,PAINTING/WALLCOVERING,Snohomish,WA,socrata_WA_contractors,,,,
standard,CRAWFORD PAINTING,(425) 802-2383,verified_license,PAINTING/WALLCOVERING,Kirkland,WA,socrata_WA_contractors,,,,
standard,CREATION QUALITY PAINTING,(425) 931-7426,verified_license,PAINTING/WALLCOVERING,Tulalip,WA,socrata_WA_contractors,,,,
standard,CREATIVE COATINGS,(509) 998-5108,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,CREATIVE COLOUR PAINTING LLC,(253) 527-3976,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,CREATIVE PAINTERS LLC,(509) 389-2656,verified_license,PAINTING/WALLCOVERING,Cheney,WA,socrata_WA_contractors,,,,
standard,CREATIVE WALLS,(509) 783-8301,verified_license,PAINTING/WALLCOVERING,Kennewick,WA,socrata_WA_contractors,,,,
standard,Cristopher Painting,(206) 637-7513,verified_license,PAINTING/WALLCOVERING,Renton,WA,socrata_WA_contractors,,,,
standard,CRM PAINTING LLC,(425) 268-1022,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,CROC COATINGS LLC,(208) 244-0694,verified_license,PAINTING/WALLCOVERING,Post Falls,WA,socrata_WA_contractors,,,,
standard,CROSSBRUSH PAINTING LLC,(206) 327-7617,verified_license,PAINTING/WALLCOVERING,Renton,WA,socrata_WA_contractors,,,,
standard,CROSSROADS PAINTERS LLC,(360) 362-3659,verified_license,PAINTING/WALLCOVERING,Port Orchard,WA,socrata_WA_contractors,,,,
standard,CRUZ PAINTING LLC,(360) 466-8951,verified_license,PAINTING/WALLCOVERING,Burlington,WA,socrata_WA_contractors,,,,
standard,CRUZENS PAINTING,(509) 586-1838,verified_license,PAINTING/WALLCOVERING,Kennewick,WA,socrata_WA_contractors,,,,
standard,CS PROFESSIONAL PAINTING LLC,(425) 247-9681,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,CT PAINTING & REMODELING LLC,(425) 864-4223,verified_license,PAINTING/WALLCOVERING,Puyallup,WA,socrata_WA_contractors,,,,
standard,CT PAINTING & STONE,(425) 442-3269,verified_license,PAINTING/WALLCOVERING,Cle Elum,WA,socrata_WA_contractors,,,,
standard,CTP ENTERPRISES LLC,(425) 244-8619,verified_license,PAINTING/WALLCOVERING,Sultan,WA,socrata_WA_contractors,,,,
standard,CURB APPEAL PAINTING COMPANY,(253) 285-9482,verified_license,PAINTING/WALLCOVERING,Fircrest,WA,socrata_WA_contractors,,,,
standard,CURTIS COATINGS,(509) 301-5253,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,CURTIS INDEPENDENT PNTG LLC,(509) 679-1408,verified_license,PAINTING/WALLCOVERING,Wenatchee,WA,socrata_WA_contractors,,,,
standard,"CUSTOM PAINTER, A",(541) 938-6283,verified_license,PAINTING/WALLCOVERING,Milton-Freewater,WA,socrata_WA_contractors,,,,
standard,CUSTOM PAINTING & TEXTURNG INC,(360) 691-5248,verified_license,PAINTING/WALLCOVERING,Granite Falls,WA,socrata_WA_contractors,,,,
standard,CUSTOM PAINTING INC,(509) 482-0404,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,CUSTOM TOUCH PAINTING INC,(206) 793-4724,verified_license,PAINTING/WALLCOVERING,Covington,WA,socrata_WA_contractors,,,,
standard,CUSTOM WOOD FINISHES,(360) 468-4383,verified_license,PAINTING/WALLCOVERING,Lopez Island,WA,socrata_WA_contractors,,,,
standard,CUTTING EDGE FINISHES LLC,(425) 750-2716,verified_license,PAINTING/WALLCOVERING,Arlington,WA,socrata_WA_contractors,,,,
standard,CV PAINTING LLC,(425) 377-3636,verified_license,PAINTING/WALLCOVERING,Lake Stevens,WA,socrata_WA_contractors,,,,
standard,CW WALLPAPERING & PAINTING,(509) 881-9179,verified_license,PAINTING/WALLCOVERING,Wenatchee,WA,socrata_WA_contractors,,,,
standard,D & D STAR PAINTING LLC,(360) 608-2873,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,D & G PAINTING,(360) 249-0585,verified_license,PAINTING/WALLCOVERING,Montesano,WA,socrata_WA_contractors,,,,
standard,D B PAINT & DRYWALL,(425) 308-2749,verified_license,PAINTING/WALLCOVERING,Granite Falls,WA,socrata_WA_contractors,,,,
standard,D H PAINTING LLC,(360) 972-1193,verified_license,PAINTING/WALLCOVERING,Olympia,WA,socrata_WA_contractors,,,,
standard,D MENG PAINTING & CNTRNG INC,(503) 880-6525,verified_license,PAINTING/WALLCOVERING,Damascus,WA,socrata_WA_contractors,,,,
standard,D S A PROPAINTERS LLC,(509) 367-1970,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,D&V PAINTING LLC,(425) 515-0240,verified_license,PAINTING/WALLCOVERING,Bellevue,WA,socrata_WA_contractors,,,,
standard,D'S PAINTING LLC OF OREGON,(971) 291-2690,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,D'VINCI PAINTING LLC,(425) 318-5463,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,D9WC SOLUTIONS,(206) 209-8899,verified_license,PAINTING/WALLCOVERING,Bellevue,WA,socrata_WA_contractors,,,,
standard,DA VINCI PAINTING,(360) 333-3383,verified_license,PAINTING/WALLCOVERING,Freeland,WA,socrata_WA_contractors,,,,
standard,DAELZU PAINTING LLC,(253) 230-7875,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,DAN D PAINTING LLC,(509) 850-1750,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,DAN DEMASI PAINTING INC,(509) 209-7322,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,DAN'S PAINTING,(509) 630-1208,verified_license,PAINTING/WALLCOVERING,Chelan,WA,socrata_WA_contractors,,,,
standard,DAN'S PAINTING & MORE,(425) 346-4838,verified_license,PAINTING/WALLCOVERING,Kent,WA,socrata_WA_contractors,,,,
standard,DANIEL'S PAINTING SERVICES LLC,(206) 551-9414,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,DANIELS PAINTING,(425) 773-4873,verified_license,PAINTING/WALLCOVERING,Woodinville,WA,socrata_WA_contractors,,,,
standard,DANILO'S PAINTING INC,(206) 851-3095,verified_license,PAINTING/WALLCOVERING,Burien,WA,socrata_WA_contractors,,,,
standard,DANNYS PAINTING LLC,(425) 971-2749,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,DAVE BOMER PAINTING,(360) 606-1794,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,DAVE OWENS PAINTING,(253) 202-8196,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,DAVE SMITH PAINTING,(206) 406-5410,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,DAVE'S EXTERIOR CLEANING,(360) 929-9689,verified_license,PAINTING/WALLCOVERING,Oak Harbor,WA,socrata_WA_contractors,,,,
standard,DAVE'S PAINTING,(509) 342-1552,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,DAVES CUSTOM EXTRR INTRR PNTNG,(360) 273-8631,verified_license,PAINTING/WALLCOVERING,Rochester,WA,socrata_WA_contractors,,,,
standard,DAVID WOLFE PAINTING,(206) 465-7270,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,DAVINCI PAINTING LLC,(509) 885-2935,verified_license,PAINTING/WALLCOVERING,Wenatchee,WA,socrata_WA_contractors,,,,
standard,DAVIS PAINTING,(509) 221-8247,verified_license,PAINTING/WALLCOVERING,Springdale,WA,socrata_WA_contractors,,,,
standard,DAVIS PAINTING,(360) 480-5911,verified_license,PAINTING/WALLCOVERING,Olympia,WA,socrata_WA_contractors,,,,
standard,DAVIS QUALITY PAINTING INC,(360) 708-4068,verified_license,PAINTING/WALLCOVERING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,Day Painting LLC,(509) 833-1122,verified_license,PAINTING/WALLCOVERING,Yakima,WA,socrata_WA_contractors,,,,
standard,DBL PAINTING LLC,(425) 244-2283,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,DC NORTHWEST PAINTING LLC,(425) 273-4335,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,DC PAINTING SPOKANE INC,(509) 483-1786,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,EVT PAINTING LLC,(509) 388-6871,verified_license,PAINTING/WALLCOVERING,Yakima,WA,socrata_WA_contractors,,,,
standard,EXC PAINTING LLC,(206) 730-1799,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,EXCEL FINISHES & WALLCVRNG INC,(503) 320-1751,verified_license,PAINTING/WALLCOVERING,Oregon City,WA,socrata_WA_contractors,,,,
standard,EXCEL PAINTING CO,(425) 922-0222,verified_license,PAINTING/WALLCOVERING,Woodinville,WA,socrata_WA_contractors,,,,
standard,EXCEPTIONAL SERVICES EXPRS LLC,(253) 576-5465,verified_license,PAINTING/WALLCOVERING,Graham,WA,socrata_WA_contractors,,,,
standard,EXPERT FINISH PAINTING LLC,(503) 951-9867,verified_license,PAINTING/WALLCOVERING,Woodburn,WA,socrata_WA_contractors,,,,
standard,EXPERTSTOUCHEPOXY LLC,(425) 791-0424,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,EXTERIOR DESIGN PAINTING INC,(253) 229-4923,verified_license,PAINTING/WALLCOVERING,Milton,WA,socrata_WA_contractors,,,,
standard,EXTREME PAINTING NW LLC,(206) 979-4944,verified_license,PAINTING/WALLCOVERING,Kent,WA,socrata_WA_contractors,,,,
standard,EZ PRO PAINTING & RENOVTNS LLC,(360) 910-2745,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,F & D PAINTING,(609) 571-0578,verified_license,PAINTING/WALLCOVERING,Bellevue,WA,socrata_WA_contractors,,,,
standard,F&L PAINTING,(425) 623-7160,verified_license,PAINTING/WALLCOVERING,Des Moines,WA,socrata_WA_contractors,,,,
standard,F2 PAINTING LLC,(360) 286-6476,verified_license,PAINTING/WALLCOVERING,Bremerton,WA,socrata_WA_contractors,,,,
standard,FAF PAINTING,(206) 946-0005,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,FAIR FINE FINISH & DESIGN LLC,(360) 329-3999,verified_license,PAINTING/WALLCOVERING,Port Orchard,WA,socrata_WA_contractors,,,,
standard,FAIRCHILD PAINTING INC,(425) 432-5820,verified_license,PAINTING/WALLCOVERING,Maple Valley,WA,socrata_WA_contractors,,,,
standard,FAIRLANE PAINTING SERVICES,(253) 961-9087,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,FAIRVIEW PAINTING,(503) 702-1524,verified_license,PAINTING/WALLCOVERING,Fairview,WA,socrata_WA_contractors,,,,
standard,Falcon Painting LLC,(509) 901-1429,verified_license,PAINTING/WALLCOVERING,Yakima,WA,socrata_WA_contractors,,,,
standard,FAMA PROFESSIONAL PAINTING,(425) 535-7020,verified_license,PAINTING/WALLCOVERING,Federal Way,WA,socrata_WA_contractors,,,,
standard,FAMILY LEGACY PAINTING LLC,(219) 929-8571,verified_license,PAINTING/WALLCOVERING,Freeland,WA,socrata_WA_contractors,,,,
standard,FAMILY PAINTERS LLC,(253) 316-1172,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,FAMILY PAINTING INC,(206) 235-2872,verified_license,PAINTING/WALLCOVERING,Mercer Island,WA,socrata_WA_contractors,,,,
standard,FANCY FINISHES BY HEIDI,(425) 894-7369,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FAST MASKERS LLC,(509) 944-0341,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,FAT BRUSH PAINTING LLC,(208) 997-8015,verified_license,PAINTING/WALLCOVERING,Moscow,WA,socrata_WA_contractors,,,,
standard,FAVORIT PAINTERS LLC,(253) 722-8160,verified_license,PAINTING/WALLCOVERING,Puyallup,WA,socrata_WA_contractors,,,,
standard,FAWCETT PAINTING INC,(425) 251-9664,verified_license,PAINTING/WALLCOVERING,Tukwila,WA,socrata_WA_contractors,,,,
standard,FELIX PAINTING SERVICES,(425) 737-5295,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,FELIZ PAINTING,(360) 317-5669,verified_license,PAINTING/WALLCOVERING,Friday Harbor,WA,socrata_WA_contractors,,,,
standard,FERAL PAINT COMPANY,(206) 661-7121,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,FERIA PAINTING LLC,(509) 301-6595,verified_license,PAINTING/WALLCOVERING,Walla Walla,WA,socrata_WA_contractors,,,,
standard,FERNWEH PAINTING & REFINISHING,(360) 649-3874,verified_license,PAINTING/WALLCOVERING,Bremerton,WA,socrata_WA_contractors,,,,
standard,FINAL TOUCH PAINTING,(425) 905-0353,verified_license,PAINTING/WALLCOVERING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,FINAL TOUCH PAINTING CO LLC,(503) 781-9968,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FINAL TOUCH PNTG & FNSHGS LLC,(206) 290-1240,verified_license,PAINTING/WALLCOVERING,Des Moines,WA,socrata_WA_contractors,,,,
standard,FINE FEATHERED WALLS LLC,(206) 659-3750,verified_license,PAINTING/WALLCOVERING,Poulsbo,WA,socrata_WA_contractors,,,,
standard,FINE FINISHES BY CAMILO LLC,(206) 850-3668,verified_license,PAINTING/WALLCOVERING,Kirkland,WA,socrata_WA_contractors,,,,
standard,FINE FINISHES LLC,(360) 635-1080,verified_license,PAINTING/WALLCOVERING,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,FINE LINE PAINT CO LLC,(208) 691-6059,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,FINE LINE PRO PAINTERS LLC,(206) 750-6033,verified_license,PAINTING/WALLCOVERING,Kent,WA,socrata_WA_contractors,,,,
standard,FINE LINES COLOR CONSULTANTS,(509) 601-7149,verified_license,PAINTING/WALLCOVERING,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,FINELINEHOMESOLUTION LLC,(425) 623-7463,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,FINEST INNOVATIVE PAINTING LLC,(425) 221-9124,verified_license,PAINTING/WALLCOVERING,Burien,WA,socrata_WA_contractors,,,,
standard,FINISH RIGHT PAINTING,(360) 624-5015,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FINK PAINT,(360) 870-5745,verified_license,PAINTING/WALLCOVERING,Olympia,WA,socrata_WA_contractors,,,,
standard,FIR PAINTING LLC,(971) 344-9486,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FIREFLY FAUX LLC,(208) 818-7919,verified_license,PAINTING/WALLCOVERING,Coeur D Alene,WA,socrata_WA_contractors,,,,
standard,FIRST CLASS FINISHES LLC,(509) 910-3055,verified_license,PAINTING/WALLCOVERING,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,FISCHER PAINTING INC,(360) 297-2092,verified_license,PAINTING/WALLCOVERING,Kingston,WA,socrata_WA_contractors,,,,
standard,FIVE BROTHERS PAINTING LLC,(360) 852-5867,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FIVE STAR PRO PAINTING LLC,(206) 928-2991,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,FIVE'S PAINTING LLC,(253) 478-0062,verified_license,PAINTING/WALLCOVERING,Kent,WA,socrata_WA_contractors,,,,
standard,FLANDERS PAINTING,(206) 353-9830,verified_license,PAINTING/WALLCOVERING,Redmond,WA,socrata_WA_contractors,,,,
standard,FLASH PAINTING LLC,(206) 751-4712,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,FLAWLESS FINISH PAINTING LLC,(509) 690-9531,verified_license,PAINTING/WALLCOVERING,Chewelah,WA,socrata_WA_contractors,,,,
standard,FLETCHER PAINTING LLC,(971) 227-0210,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FLORES MASTER PAINTING LLC,(425) 737-0853,verified_license,PAINTING/WALLCOVERING,Mountlake Terrace,WA,socrata_WA_contractors,,,,
standard,FLORES PAINTING,(253) 802-2166,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,FLORES PAINTING LLC,(360) 820-4959,verified_license,PAINTING/WALLCOVERING,Ferndale,WA,socrata_WA_contractors,,,,
standard,FLOYD D BUTLER PAINTING,(509) 668-7310,verified_license,PAINTING/WALLCOVERING,East Wenatchee,WA,socrata_WA_contractors,,,,
standard,FLY HIGH PAINTING LLC,(425) 970-2472,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,FLYING COLORS PAINTING CO,(360) 359-6103,verified_license,PAINTING/WALLCOVERING,Shelton,WA,socrata_WA_contractors,,,,
standard,FLYING JEWEL PAINTING LLC,(206) 370-1146,verified_license,PAINTING/WALLCOVERING,Edmonds,WA,socrata_WA_contractors,,,,
standard,FM PAINTING LLC,(206) 931-0293,verified_license,PAINTING/WALLCOVERING,Bellevue,WA,socrata_WA_contractors,,,,
standard,FOGGY FOX PAINTERS,(253) 259-1488,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,Fonzy's Painting,(509) 306-0820,verified_license,PAINTING/WALLCOVERING,Ellensburg,WA,socrata_WA_contractors,,,,
standard,FOOTHILLS PAINTNG CO OF WA LLC,(425) 890-0754,verified_license,PAINTING/WALLCOVERING,Issaquah,WA,socrata_WA_contractors,,,,
standard,FOREVER LAST PAINTING INC,(206) 661-3024,verified_license,PAINTING/WALLCOVERING,Issaquah,WA,socrata_WA_contractors,,,,
standard,FORTUNA,(253) 886-7104,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,FOSS PAINTING AND WALLCOVERING,(360) 941-7265,verified_license,PAINTING/WALLCOVERING,Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,FOSSIL COATINGS LLC,(801) 979-1304,verified_license,PAINTING/WALLCOVERING,Ogden,WA,socrata_WA_contractors,,,,
standard,FOUR & TWO GROUP LLC,(774) 480-8690,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,FOX PAINT LLC,(509) 770-5563,verified_license,PAINTING/WALLCOVERING,Othello,WA,socrata_WA_contractors,,,,
standard,FREDDY'S PAINTING LLC,(206) 965-5519,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,FREEMAN PAINTING INC,(206) 932-1588,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,FREEMONT CUSTOM PAINTING LLC,(971) 325-9574,verified_license,PAINTING/WALLCOVERING,Gresham,WA,socrata_WA_contractors,,,,
standard,FRESCO PRO PAINTERS,(360) 951-8368,verified_license,PAINTING/WALLCOVERING,Olympia,WA,socrata_WA_contractors,,,,
standard,Fresh Coat LLC,(509) 551-7906,verified_license,PAINTING/WALLCOVERING,Kennewick,WA,socrata_WA_contractors,,,,
standard,FRESH COAT LOCATION #91672,(253) 408-0280,verified_license,PAINTING/WALLCOVERING,Bonney Lake,WA,socrata_WA_contractors,,,,
standard,FRESH COAT NW LLC,(509) 818-4038,verified_license,PAINTING/WALLCOVERING,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,FRESH COAT PAINTING LLC,(803) 295-1575,verified_license,PAINTING/WALLCOVERING,Des Moines,WA,socrata_WA_contractors,,,,
standard,FRESH LOOK PAINTING LLC,(503) 250-2531,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FRESH PAINT LLC,(206) 920-9524,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,FROGSWORKS LLC,(509) 768-3811,verified_license,PAINTING/WALLCOVERING,Greenacres,WA,socrata_WA_contractors,,,,
standard,FRONTIER LOG HOME RESTORATIONS,(250) 701-2391,verified_license,PAINTING/WALLCOVERING,Duncan,WA,socrata_WA_contractors,,,,
standard,FSM PAINTING,(509) 795-9671,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,FUENTES PAINTING SERVICES LLC,(253) 508-3954,verified_license,PAINTING/WALLCOVERING,Renton,WA,socrata_WA_contractors,,,,
standard,FULL SPECTRUM PNTNG/STAING LLC,(360) 830-7212,verified_license,PAINTING/WALLCOVERING,Chehalis,WA,socrata_WA_contractors,,,,
standard,FULLY COVERED PAINTING INC,(425) 530-0759,verified_license,PAINTING/WALLCOVERING,Monroe,WA,socrata_WA_contractors,,,,
standard,FUTURE PAINTING,(509) 930-9833,verified_license,PAINTING/WALLCOVERING,Wapato,WA,socrata_WA_contractors,,,,
standard,G & A PRO PAINTING,(503) 951-2044,verified_license,PAINTING/WALLCOVERING,Woodburn,WA,socrata_WA_contractors,,,,
standard,G C BRUCE DUNN PAINTING,(253) 442-7738,verified_license,PAINTING/WALLCOVERING,Lakewood,WA,socrata_WA_contractors,,,,
